Timestamp (s),Raw-A-0 (m),Raw-A-1 (m),KF-A-0 (m),KF-A-1 (m),MiddlePoint (m),Expected (m), Method, Mode
Time: 7.33s | Raw0: 0.54 m | Raw1: 0.29 m | Filtered0: 0.540000 m | Filtered1: 0.290000 m | Middle: nan m | Expected: 0.313790 m | Method: none | Mode: WARMUP
Time: 536.64s | Raw0: 0.27 m | Raw1: 0.29 m | Filtered0: 0.267380 m | Filtered1: 0.282844 m | Middle: 0.266378 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 537.84s | Raw0: 0.27 m | Raw1: 0.29 m | Filtered0: 0.267394 m | Filtered1: 0.283287 m | Middle: 0.266334 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 537.96s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.267406 m | Filtered1: 0.283344 m | Middle: 0.266340 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 539.05s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.267418 m | Filtered1: 0.283397 m | Middle: 0.266346 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 539.17s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.267429 m | Filtered1: 0.283446 m | Middle: 0.266352 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 540.47s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.267440 m | Filtered1: 0.283493 m | Middle: 0.266358 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 540.59s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.267450 m | Filtered1: 0.283199 m | Middle: 0.266410 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 541.58s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.267459 m | Filtered1: 0.282911 m | Middle: 0.266459 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 541.70s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.267468 m | Filtered1: 0.282976 m | Middle: 0.266461 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 543.00s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.267477 m | Filtered1: 0.283037 m | Middle: 0.266462 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 543.12s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.267485 m | Filtered1: 0.283095 m | Middle: 0.266463 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 544.11s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.267493 m | Filtered1: 0.283150 m | Middle: 0.266465 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 544.23s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.267500 m | Filtered1: 0.282886 m | Middle: 0.266508 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 545.53s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.267507 m | Filtered1: 0.282625 m | Middle: 0.266550 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 545.65s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.267514 m | Filtered1: 0.282370 m | Middle: 0.266591 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 546.64s | Raw0: 0.26 m | Raw1: 0.27 m | Filtered0: 0.267288 m | Filtered1: 0.282120 m | Middle: 0.266370 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 546.76s | Raw0: 0.26 m | Raw1: 0.28 m | Filtered0: 0.267056 m | Filtered1: 0.282209 m | Middle: 0.266097 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 548.06s | Raw0: 0.26 m | Raw1: 0.28 m | Filtered0: 0.266819 m | Filtered1: 0.282293 m | Middle: 0.265818 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 548.17s | Raw0: 0.26 m | Raw1: 0.28 m | Filtered0: 0.266578 m | Filtered1: 0.282373 m | Middle: 0.265535 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 549.17s | Raw0: 0.26 m | Raw1: 0.28 m | Filtered0: 0.266335 m | Filtered1: 0.282450 m | Middle: 0.265248 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 549.29s | Raw0: 0.26 m | Raw1: 0.27 m | Filtered0: 0.266091 m | Filtered1: 0.282212 m | Middle: 0.265005 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 550.59s | Raw0: 0.26 m | Raw1: 0.27 m | Filtered0: 0.265848 m | Filtered1: 0.281978 m | Middle: 0.264761 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 550.71s | Raw0: 0.26 m | Raw1: 0.27 m | Filtered0: 0.265606 m | Filtered1: 0.281748 m | Middle: 0.264519 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 551.70s | Raw0: 0.26 m | Raw1: 0.27 m | Filtered0: 0.265367 m | Filtered1: 0.281524 m | Middle: 0.264279 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 551.82s | Raw0: 0.26 m | Raw1: 0.27 m | Filtered0: 0.265131 m | Filtered1: 0.281305 m | Middle: 0.264041 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 553.11s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.265215 m | Filtered1: 0.281092 m | Middle: 0.264166 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 553.23s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.265295 m | Filtered1: 0.281213 m | Middle: 0.264240 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 554.23s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.265371 m | Filtered1: 0.281329 m | Middle: 0.264310 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 554.35s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.265444 m | Filtered1: 0.281120 m | Middle: 0.264421 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 555.64s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.265811 m | Filtered1: 0.280915 m | Middle: 0.264862 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 555.76s | Raw0: 0.28 m | Raw1: 0.28 m | Filtered0: 0.266184 m | Filtered1: 0.281041 m | Middle: 0.265265 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 556.86s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.266236 m | Filtered1: 0.281161 m | Middle: 0.265308 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 556.98s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.266285 m | Filtered1: 0.281276 m | Middle: 0.265349 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 558.17s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.266331 m | Filtered1: 0.281387 m | Middle: 0.265387 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 558.29s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.266375 m | Filtered1: 0.281493 m | Middle: 0.265423 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 559.39s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.266417 m | Filtered1: 0.281595 m | Middle: 0.265457 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 559.51s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.266457 m | Filtered1: 0.281692 m | Middle: 0.265489 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 560.70s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.266495 m | Filtered1: 0.281786 m | Middle: 0.265520 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 560.82s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.266531 m | Filtered1: 0.281875 m | Middle: 0.265549 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 561.92s | Raw0: 0.27 m | Raw1: 0.28 m | Filtered0: 0.266566 m | Filtered1: 0.281962 m | Middle: 0.265576 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 562.04s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.266599 m | Filtered1: 0.281752 m | Middle: 0.265641 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 563.23s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.266630 m | Filtered1: 0.281545 m | Middle: 0.265703 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 563.35s | Raw0: 0.27 m | Raw1: 0.26 m | Filtered0: 0.266661 m | Filtered1: 0.281040 m | Middle: 0.265800 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 564.45s | Raw0: 0.27 m | Raw1: 0.26 m | Filtered0: 0.266689 m | Filtered1: 0.280515 m | Middle: 0.265896 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 564.57s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.266717 m | Filtered1: 0.280319 m | Middle: 0.265949 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 565.76s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.266743 m | Filtered1: 0.280130 m | Middle: 0.266001 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 565.88s | Raw0: 0.27 m | Raw1: 0.27 m | Filtered0: 0.266769 m | Filtered1: 0.279949 m | Middle: 0.266049 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 566.98s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.267033 m | Filtered1: 0.279774 m | Middle: 0.266361 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 567.10s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.267306 m | Filtered1: 0.279606 m | Middle: 0.266680 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 568.39s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.267587 m | Filtered1: 0.279445 m | Middle: 0.267005 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 568.51s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.267872 m | Filtered1: 0.279290 m | Middle: 0.267334 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 569.51s | Raw0: 0.29 m | Raw1: 0.27 m | Filtered0: 0.268452 m | Filtered1: 0.279141 m | Middle: 0.267981 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 569.63s | Raw0: 0.29 m | Raw1: 0.27 m | Filtered0: 0.269070 m | Filtered1: 0.278999 m | Middle: 0.268663 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 570.92s | Raw0: 0.29 m | Raw1: 0.27 m | Filtered0: 0.269715 m | Filtered1: 0.278862 m | Middle: 0.269370 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 571.04s | Raw0: 0.29 m | Raw1: 0.28 m | Filtered0: 0.270377 m | Filtered1: 0.279053 m | Middle: 0.270067 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 572.04s | Raw0: 0.29 m | Raw1: 0.28 m | Filtered0: 0.271049 m | Filtered1: 0.279239 m | Middle: 0.270773 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 572.16s | Raw0: 0.29 m | Raw1: 0.27 m | Filtered0: 0.271723 m | Filtered1: 0.279095 m | Middle: 0.271499 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 573.45s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.271976 m | Filtered1: 0.278956 m | Middle: 0.271775 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 573.57s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.272215 m | Filtered1: 0.278823 m | Middle: 0.272035 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 574.57s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.272440 m | Filtered1: 0.278695 m | Middle: 0.272279 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 574.69s | Raw0: 0.28 m | Raw1: 0.28 m | Filtered0: 0.272654 m | Filtered1: 0.278887 m | Middle: 0.272494 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 575.98s | Raw0: 0.28 m | Raw1: 0.28 m | Filtered0: 0.272856 m | Filtered1: 0.279074 m | Middle: 0.272696 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 576.10s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.273047 m | Filtered1: 0.278938 m | Middle: 0.272904 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 577.10s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.273228 m | Filtered1: 0.278807 m | Middle: 0.273100 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 577.22s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.273399 m | Filtered1: 0.278681 m | Middle: 0.273284 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 578.51s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.273562 m | Filtered1: 0.278560 m | Middle: 0.273459 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 578.63s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.273716 m | Filtered1: 0.278444 m | Middle: 0.273624 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 579.63s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.273863 m | Filtered1: 0.278332 m | Middle: 0.273781 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 579.75s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.274002 m | Filtered1: 0.278224 m | Middle: 0.273929 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 581.04s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.274135 m | Filtered1: 0.278121 m | Middle: 0.274069 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 581.16s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.274261 m | Filtered1: 0.278021 m | Middle: 0.274203 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 582.16s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.274381 m | Filtered1: 0.277925 m | Middle: 0.274329 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 582.28s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.274495 m | Filtered1: 0.277540 m | Middle: 0.274457 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 583.57s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.274604 m | Filtered1: 0.277145 m | Middle: 0.274577 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 583.69s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.274707 m | Filtered1: 0.276746 m | Middle: 0.274690 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 584.69s | Raw0: 0.27 m | Raw1: 0.26 m | Filtered0: 0.274485 m | Filtered1: 0.276345 m | Middle: 0.274471 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 584.81s | Raw0: 0.27 m | Raw1: 0.26 m | Filtered0: 0.274268 m | Filtered1: 0.275945 m | Middle: 0.274257 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 586.10s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.274383 m | Filtered1: 0.275548 m | Middle: 0.274378 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 586.22s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.274493 m | Filtered1: 0.275158 m | Middle: 0.274491 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 587.32s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.274598 m | Filtered1: 0.274774 m | Middle: 0.274598 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 587.44s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.274698 m | Filtered1: 0.274400 m | Middle: 0.274698 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 588.63s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.274794 m | Filtered1: 0.274035 m | Middle: 0.274792 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 588.75s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.274886 m | Filtered1: 0.273682 m | Middle: 0.274880 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 589.84s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.274974 m | Filtered1: 0.273339 m | Middle: 0.274963 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 589.97s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.275058 m | Filtered1: 0.273009 m | Middle: 0.275041 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 591.16s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.275139 m | Filtered1: 0.272690 m | Middle: 0.275115 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 591.28s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.275216 m | Filtered1: 0.272772 m | Middle: 0.275192 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 592.37s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.275291 m | Filtered1: 0.272848 m | Middle: 0.275267 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 592.49s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.275362 m | Filtered1: 0.272919 m | Middle: 0.275338 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 593.69s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.275431 m | Filtered1: 0.272986 m | Middle: 0.275406 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 593.81s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.275496 m | Filtered1: 0.273049 m | Middle: 0.275472 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 594.90s | Raw0: 0.28 m | Raw1: 0.27 m | Filtered0: 0.275560 m | Filtered1: 0.273108 m | Middle: 0.275535 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 595.02s | Raw0: 0.28 m | Raw1: 0.26 m | Filtered0: 0.275620 m | Filtered1: 0.272832 m | Middle: 0.275589 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 596.32s | Raw0: 0.29 m | Raw1: 0.26 m | Filtered0: 0.275948 m | Filtered1: 0.272561 m | Middle: 0.275902 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 596.44s | Raw0: 0.29 m | Raw1: 0.25 m | Filtered0: 0.276285 m | Filtered1: 0.271958 m | Middle: 0.276210 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 597.43s | Raw0: 0.29 m | Raw1: 0.25 m | Filtered0: 0.276629 m | Filtered1: 0.271338 m | Middle: 0.276517 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 597.55s | Raw0: 0.29 m | Raw1: 0.24 m | Filtered0: 0.276976 m | Filtered1: 0.270333 m | Middle: 0.276800 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 598.85s | Raw0: 0.30 m | Raw1: 0.24 m | Filtered0: 0.277646 m | Filtered1: 0.269280 m | Middle: 0.277367 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 598.97s | Raw0: 0.30 m | Raw1: 0.25 m | Filtered0: 0.278350 m | Filtered1: 0.268641 m | Middle: 0.277975 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 599.96s | Raw0: 0.31 m | Raw1: 0.25 m | Filtered0: 0.279450 m | Filtered1: 0.268021 m | Middle: 0.278932 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 600.08s | Raw0: 0.31 m | Raw1: 0.25 m | Filtered0: 0.280620 m | Filtered1: 0.267422 m | Middle: 0.279931 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 601.38s | Raw0: 0.32 m | Raw1: 0.25 m | Filtered0: 0.282278 m | Filtered1: 0.266846 m | Middle: 0.281338 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 601.50s | Raw0: 0.32 m | Raw1: 0.26 m | Filtered0: 0.284025 m | Filtered1: 0.266752 m | Middle: 0.282846 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 602.49s | Raw0: 0.33 m | Raw1: 0.26 m | Filtered0: 0.286343 m | Filtered1: 0.266665 m | Middle: 0.284812 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 602.61s | Raw0: 0.33 m | Raw1: 0.27 m | Filtered0: 0.288736 m | Filtered1: 0.267012 m | Middle: 0.286866 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 603.91s | Raw0: 0.33 m | Raw1: 0.27 m | Filtered0: 0.291138 m | Filtered1: 0.267341 m | Middle: 0.288889 m | Expected: 0.313790 m | Method: direct | Mode: TEST
Time: 604.03s | Raw0: 0.33 m | Raw1: 0.27 m | Filtered0: 0.293498 m | Filtered1: 0.267654 m | Middle: 0.290840 m | Expected: 0.313790 m | Method: direct | Mode: TEST
